Date,Account,Status
10/18/2022 08:27:54,Martin_Malaysia44,Group Joiner - 'Martin_Malaysia44' -  is active
10/18/2022 08:27:54,Martin_Malaysia45,Group Joiner - 'Martin_Malaysia45' -  is active
10/18/2022 08:27:54,Martin_Malaysia46,Group Joiner - 'Martin_Malaysia46' -  is active
10/18/2022 08:27:54,Martin_Malaysia47,Group Joiner - 'Martin_Malaysia47' -  is active
10/18/2022 08:27:54,Martin_Malaysia48,Group Joiner - 'Martin_Malaysia48' -  is active
10/18/2022 08:27:54,Martin_Malaysia49,Group Joiner - 'Martin_Malaysia49' -  is active
10/18/2022 08:27:54,Martin_Malaysia50,Group Joiner - 'Martin_Malaysia50' -  is active
10/18/2022 08:27:54,Martin_Malaysia51,Group Joiner - 'Martin_Malaysia51' -  is active
10/18/2022 08:27:54,Martin_Malaysia52,Group Joiner - 'Martin_Malaysia52' -  is active
10/18/2022 08:27:54,Martin_Malaysia53,Group Joiner - 'Martin_Malaysia53' -  is active
10/18/2022 08:27:54,Martin_Malaysia54,Group Joiner - 'Martin_Malaysia54' -  is active
10/18/2022 08:27:54,Martin_Malaysia55,Group Joiner - 'Martin_Malaysia55' -  is active
10/18/2022 08:27:54,Martin_Malaysia56,Group Joiner - 'Martin_Malaysia56' -  is active
10/18/2022 08:27:54,Martin_Malaysia57,Group Joiner - 'Martin_Malaysia57' -  is active
10/18/2022 08:27:55,Martin_Malaysia58,Group Joiner - 'Martin_Malaysia58' -  is active
10/18/2022 08:27:55,Martin_Malaysia59,Group Joiner - 'Martin_Malaysia59' -  is active
10/18/2022 08:27:55,Martin_Malaysia60,Group Joiner - 'Martin_Malaysia60' -  is active
10/18/2022 08:27:55,Martin_Malaysia61,Group Joiner - 'Martin_Malaysia61' -  is active
10/18/2022 08:27:55,Martin_Malaysia62,Group Joiner - 'Martin_Malaysia62' -  is active
10/18/2022 08:27:55,Martin_Malaysia63,Group Joiner - 'Martin_Malaysia63' -  is active
10/18/2022 08:27:55,Martin_Malaysia64,Group Joiner - 'Martin_Malaysia64' -  is active
10/18/2022 08:27:55,Martin_Malaysia65,Group Joiner - 'Martin_Malaysia65' -  is active
10/18/2022 08:27:55,Martin_Malaysia66,Group Joiner - 'Martin_Malaysia66' -  is active
10/18/2022 08:27:55,Martin_Malaysia67,Group Joiner - 'Martin_Malaysia67' -  is active
10/18/2022 08:27:55,Martin_Malaysia68,Group Joiner - 'Martin_Malaysia68' -  is active
10/18/2022 08:27:55,Martin_Malaysia69,Group Joiner - 'Martin_Malaysia69' -  is active
10/18/2022 08:27:55,Martin_Malaysia70,Group Joiner - 'Martin_Malaysia70' -  is active
10/18/2022 08:28:56,Martin_Malaysia1,Group Joiner - Martin_Malaysia1 - Finished operation
10/18/2022 08:31:41,Martin_Malaysia10,Account Actions -  'Martin_Malaysia10' is active
10/18/2022 08:31:41,Martin_Malaysia10,Account Actions - 'Martin_Malaysia10' - Executing
10/18/2022 08:31:49,Martin_Malaysia1,Account Actions -  'Martin_Malaysia1' is active
10/18/2022 08:31:49,Martin_Malaysia2,Account Actions -  'Martin_Malaysia2' is active
10/18/2022 08:31:49,Martin_Malaysia3,Account Actions -  'Martin_Malaysia3' is active
10/18/2022 08:31:49,Martin_Malaysia4,Account Actions -  'Martin_Malaysia4' is active
10/18/2022 08:31:49,Martin_Malaysia5,Account Actions -  'Martin_Malaysia5' is active
10/18/2022 08:31:49,Martin_Malaysia6,Account Actions -  'Martin_Malaysia6' is active
10/18/2022 08:31:49,Martin_Malaysia7,Account Actions -  'Martin_Malaysia7' is active
10/18/2022 08:31:50,Martin_Malaysia8,Account Actions -  'Martin_Malaysia8' is active
10/18/2022 08:31:50,Martin_Malaysia9,Account Actions -  'Martin_Malaysia9' is active
10/18/2022 08:31:50,Martin_Malaysia11,Account Actions -  'Martin_Malaysia11' is active
10/18/2022 08:31:50,Martin_Malaysia12,Account Actions -  'Martin_Malaysia12' is active
10/18/2022 08:31:50,Martin_Malaysia13,Account Actions -  'Martin_Malaysia13' is active
10/18/2022 08:31:50,Martin_Malaysia14,Account Actions -  'Martin_Malaysia14' is active
10/18/2022 08:31:50,Martin_Malaysia15,Account Actions -  'Martin_Malaysia15' is active
10/18/2022 08:31:50,Martin_Malaysia16,Account Actions -  'Martin_Malaysia16' is active
10/18/2022 08:31:50,Martin_Malaysia17,Account Actions -  'Martin_Malaysia17' is active
10/18/2022 08:31:50,Martin_Malaysia18,Account Actions -  'Martin_Malaysia18' is active
10/18/2022 08:31:50,Martin_Malaysia19,Account Actions -  'Martin_Malaysia19' is active
10/18/2022 08:31:50,Martin_Malaysia20,Account Actions -  'Martin_Malaysia20' is active
10/18/2022 08:31:50,Martin_Malaysia21,Account Actions -  'Martin_Malaysia21' is active
10/18/2022 08:31:50,Martin_Malaysia22,Account Actions -  'Martin_Malaysia22' is active
10/18/2022 08:31:50,Martin_Malaysia23,Account Actions -  'Martin_Malaysia23' is active
10/18/2022 08:31:50,Martin_Malaysia24,Account Actions -  'Martin_Malaysia24' is active
10/18/2022 08:31:50,Martin_Malaysia25,Account Actions -  'Martin_Malaysia25' is active
10/18/2022 08:31:50,Martin_Malaysia26,Account Actions -  'Martin_Malaysia26' is active
10/18/2022 08:31:50,Martin_Malaysia27,Account Actions -  'Martin_Malaysia27' is active
10/18/2022 08:31:50,Martin_Malaysia28,Account Actions -  'Martin_Malaysia28' is active
10/18/2022 08:31:50,Martin_Malaysia29,Account Actions -  'Martin_Malaysia29' is active
10/18/2022 08:31:50,Martin_Malaysia30,Account Actions -  'Martin_Malaysia30' is active
10/18/2022 08:31:50,Martin_Malaysia31,Account Actions -  'Martin_Malaysia31' is active
10/18/2022 08:31:50,Martin_Malaysia32,Account Actions -  'Martin_Malaysia32' is active
10/18/2022 08:31:50,Martin_Malaysia33,Account Actions -  'Martin_Malaysia33' is active
10/18/2022 08:31:50,Martin_Malaysia34,Account Actions -  'Martin_Malaysia34' is active
10/18/2022 08:31:50,Martin_Malaysia35,Account Actions -  'Martin_Malaysia35' is active
10/18/2022 08:31:50,Martin_Malaysia36,Account Actions -  'Martin_Malaysia36' is active
10/18/2022 08:31:50,Martin_Malaysia37,Account Actions -  'Martin_Malaysia37' is active
10/18/2022 08:31:50,Martin_Malaysia38,Account Actions -  'Martin_Malaysia38' is active
10/18/2022 08:31:50,Martin_Malaysia39,Account Actions -  'Martin_Malaysia39' is active
10/18/2022 08:31:50,Martin_Malaysia40,Account Actions -  'Martin_Malaysia40' is active
10/18/2022 08:31:50,Martin_Malaysia41,Account Actions -  'Martin_Malaysia41' is active
10/18/2022 08:31:50,Martin_Malaysia42,Account Actions -  'Martin_Malaysia42' is active
10/18/2022 08:31:50,Martin_Malaysia43,Account Actions -  'Martin_Malaysia43' is active
10/18/2022 08:31:50,Martin_Malaysia44,Account Actions -  'Martin_Malaysia44' is active
10/18/2022 08:31:50,Martin_Malaysia45,Account Actions -  'Martin_Malaysia45' is active
10/18/2022 08:31:50,Martin_Malaysia46,Account Actions -  'Martin_Malaysia46' is active
10/18/2022 08:31:50,Martin_Malaysia47,Account Actions -  'Martin_Malaysia47' is active
10/18/2022 08:31:50,Martin_Malaysia48,Account Actions -  'Martin_Malaysia48' is active
10/18/2022 08:31:50,Martin_Malaysia49,Account Actions -  'Martin_Malaysia49' is active
10/18/2022 08:31:50,Martin_Malaysia50,Account Actions -  'Martin_Malaysia50' is active
10/18/2022 08:31:50,Martin_Malaysia51,Account Actions -  'Martin_Malaysia51' is active
10/18/2022 08:31:50,Martin_Malaysia52,Account Actions -  'Martin_Malaysia52' is active
10/18/2022 08:31:50,Martin_Malaysia53,Account Actions -  'Martin_Malaysia53' is active
10/18/2022 08:31:50,Martin_Malaysia54,Account Actions -  'Martin_Malaysia54' is active
10/18/2022 08:31:50,Martin_Malaysia55,Account Actions -  'Martin_Malaysia55' is active
10/18/2022 08:31:50,Martin_Malaysia56,Account Actions -  'Martin_Malaysia56' is active
10/18/2022 08:31:50,Martin_Malaysia57,Account Actions -  'Martin_Malaysia57' is active
10/18/2022 08:31:50,Martin_Malaysia58,Account Actions -  'Martin_Malaysia58' is active
10/18/2022 08:31:50,Martin_Malaysia59,Account Actions -  'Martin_Malaysia59' is active
10/18/2022 08:31:50,Martin_Malaysia60,Account Actions -  'Martin_Malaysia60' is active
10/18/2022 08:31:50,Martin_Malaysia61,Account Actions -  'Martin_Malaysia61' is active
10/18/2022 08:31:50,Martin_Malaysia62,Account Actions -  'Martin_Malaysia62' is active
10/18/2022 08:31:50,Martin_Malaysia63,Account Actions -  'Martin_Malaysia63' is active
10/18/2022 08:31:50,Martin_Malaysia64,Account Actions -  'Martin_Malaysia64' is active
10/18/2022 08:31:50,Martin_Malaysia65,Account Actions -  'Martin_Malaysia65' is active
10/18/2022 08:31:50,Martin_Malaysia66,Account Actions -  'Martin_Malaysia66' is active
10/18/2022 08:31:50,Martin_Malaysia67,Account Actions -  'Martin_Malaysia67' is active
10/18/2022 08:31:50,Martin_Malaysia68,Account Actions -  'Martin_Malaysia68' is active
10/18/2022 08:31:50,Martin_Malaysia69,Account Actions -  'Martin_Malaysia69' is active
10/18/2022 08:31:50,Martin_Malaysia70,Account Actions -  'Martin_Malaysia70' is active
10/18/2022 08:33:22,Martin_Malaysia10,Account Actions - Martin_Malaysia10 - Finished operation
10/18/2022 08:34:40,Martin_Malaysia10,Comment&Like - 'Martin_Malaysia10' is active
10/18/2022 08:34:43,Martin_Malaysia10,Comment&Like - 'Martin_Malaysia10' - Liking by using https://www.facebook.com/groups/660077308871811
10/18/2022 08:34:46,Martin_Malaysia1,Comment&Like - 'Martin_Malaysia1' is active
10/18/2022 08:34:46,Martin_Malaysia2,Comment&Like - 'Martin_Malaysia2' is active
10/18/2022 08:34:46,Martin_Malaysia3,Comment&Like - 'Martin_Malaysia3' is active
10/18/2022 08:34:46,Martin_Malaysia4,Comment&Like - 'Martin_Malaysia4' is active
10/18/2022 08:34:46,Martin_Malaysia5,Comment&Like - 'Martin_Malaysia5' is active
10/18/2022 08:34:46,Martin_Malaysia6,Comment&Like - 'Martin_Malaysia6' is active
10/18/2022 08:34:46,Martin_Malaysia7,Comment&Like - 'Martin_Malaysia7' is active
10/18/2022 08:34:46,Martin_Malaysia8,Comment&Like - 'Martin_Malaysia8' is active
10/18/2022 08:34:46,Martin_Malaysia9,Comment&Like - 'Martin_Malaysia9' is active
10/18/2022 08:34:46,Martin_Malaysia11,Comment&Like - 'Martin_Malaysia11' is active
10/18/2022 08:34:46,Martin_Malaysia12,Comment&Like - 'Martin_Malaysia12' is active
10/18/2022 08:34:46,Martin_Malaysia13,Comment&Like - 'Martin_Malaysia13' is active
10/18/2022 08:34:46,Martin_Malaysia14,Comment&Like - 'Martin_Malaysia14' is active
10/18/2022 08:34:46,Martin_Malaysia15,Comment&Like - 'Martin_Malaysia15' is active
10/18/2022 08:34:46,Martin_Malaysia16,Comment&Like - 'Martin_Malaysia16' is active
10/18/2022 08:34:46,Martin_Malaysia17,Comment&Like - 'Martin_Malaysia17' is active
10/18/2022 08:34:46,Martin_Malaysia18,Comment&Like - 'Martin_Malaysia18' is active
10/18/2022 08:34:46,Martin_Malaysia19,Comment&Like - 'Martin_Malaysia19' is active
10/18/2022 08:34:46,Martin_Malaysia20,Comment&Like - 'Martin_Malaysia20' is active
10/18/2022 08:34:46,Martin_Malaysia21,Comment&Like - 'Martin_Malaysia21' is active
10/18/2022 08:34:46,Martin_Malaysia22,Comment&Like - 'Martin_Malaysia22' is active
10/18/2022 08:34:46,Martin_Malaysia23,Comment&Like - 'Martin_Malaysia23' is active
10/18/2022 08:34:46,Martin_Malaysia24,Comment&Like - 'Martin_Malaysia24' is active
10/18/2022 08:34:46,Martin_Malaysia25,Comment&Like - 'Martin_Malaysia25' is active
10/18/2022 08:34:46,Martin_Malaysia26,Comment&Like - 'Martin_Malaysia26' is active
10/18/2022 08:34:46,Martin_Malaysia27,Comment&Like - 'Martin_Malaysia27' is active
10/18/2022 08:34:46,Martin_Malaysia28,Comment&Like - 'Martin_Malaysia28' is active
10/18/2022 08:34:46,Martin_Malaysia29,Comment&Like - 'Martin_Malaysia29' is active
10/18/2022 08:34:46,Martin_Malaysia30,Comment&Like - 'Martin_Malaysia30' is active
10/18/2022 08:34:46,Martin_Malaysia31,Comment&Like - 'Martin_Malaysia31' is active
10/18/2022 08:34:46,Martin_Malaysia32,Comment&Like - 'Martin_Malaysia32' is active
10/18/2022 08:34:46,Martin_Malaysia33,Comment&Like - 'Martin_Malaysia33' is active
10/18/2022 08:34:46,Martin_Malaysia34,Comment&Like - 'Martin_Malaysia34' is active
10/18/2022 08:34:46,Martin_Malaysia35,Comment&Like - 'Martin_Malaysia35' is active
10/18/2022 08:34:46,Martin_Malaysia36,Comment&Like - 'Martin_Malaysia36' is active
10/18/2022 08:34:46,Martin_Malaysia37,Comment&Like - 'Martin_Malaysia37' is active
10/18/2022 08:34:46,Martin_Malaysia38,Comment&Like - 'Martin_Malaysia38' is active
10/18/2022 08:34:46,Martin_Malaysia39,Comment&Like - 'Martin_Malaysia39' is active
10/18/2022 08:34:46,Martin_Malaysia40,Comment&Like - 'Martin_Malaysia40' is active
10/18/2022 08:34:46,Martin_Malaysia41,Comment&Like - 'Martin_Malaysia41' is active
10/18/2022 08:34:46,Martin_Malaysia42,Comment&Like - 'Martin_Malaysia42' is active
10/18/2022 08:34:46,Martin_Malaysia43,Comment&Like - 'Martin_Malaysia43' is active
10/18/2022 08:34:46,Martin_Malaysia44,Comment&Like - 'Martin_Malaysia44' is active
10/18/2022 08:34:46,Martin_Malaysia45,Comment&Like - 'Martin_Malaysia45' is active
10/18/2022 08:34:46,Martin_Malaysia46,Comment&Like - 'Martin_Malaysia46' is active
10/18/2022 08:34:46,Martin_Malaysia47,Comment&Like - 'Martin_Malaysia47' is active
10/18/2022 08:34:46,Martin_Malaysia48,Comment&Like - 'Martin_Malaysia48' is active
10/18/2022 08:34:46,Martin_Malaysia49,Comment&Like - 'Martin_Malaysia49' is active
10/18/2022 08:34:46,Martin_Malaysia50,Comment&Like - 'Martin_Malaysia50' is active
10/18/2022 08:34:46,Martin_Malaysia51,Comment&Like - 'Martin_Malaysia51' is active
10/18/2022 08:34:46,Martin_Malaysia52,Comment&Like - 'Martin_Malaysia52' is active
10/18/2022 08:34:46,Martin_Malaysia53,Comment&Like - 'Martin_Malaysia53' is active
10/18/2022 08:34:46,Martin_Malaysia54,Comment&Like - 'Martin_Malaysia54' is active
10/18/2022 08:34:46,Martin_Malaysia55,Comment&Like - 'Martin_Malaysia55' is active
10/18/2022 08:34:46,Martin_Malaysia56,Comment&Like - 'Martin_Malaysia56' is active
10/18/2022 08:34:46,Martin_Malaysia57,Comment&Like - 'Martin_Malaysia57' is active
10/18/2022 08:34:46,Martin_Malaysia58,Comment&Like - 'Martin_Malaysia58' is active
10/18/2022 08:34:46,Martin_Malaysia59,Comment&Like - 'Martin_Malaysia59' is active
10/18/2022 08:34:46,Martin_Malaysia60,Comment&Like - 'Martin_Malaysia60' is active
10/18/2022 08:34:46,Martin_Malaysia61,Comment&Like - 'Martin_Malaysia61' is active
10/18/2022 08:34:46,Martin_Malaysia62,Comment&Like - 'Martin_Malaysia62' is active
10/18/2022 08:34:46,Martin_Malaysia63,Comment&Like - 'Martin_Malaysia63' is active
10/18/2022 08:34:46,Martin_Malaysia64,Comment&Like - 'Martin_Malaysia64' is active
10/18/2022 08:34:46,Martin_Malaysia65,Comment&Like - 'Martin_Malaysia65' is active
10/18/2022 08:34:46,Martin_Malaysia66,Comment&Like - 'Martin_Malaysia66' is active
10/18/2022 08:34:46,Martin_Malaysia67,Comment&Like - 'Martin_Malaysia67' is active
10/18/2022 08:34:46,Martin_Malaysia68,Comment&Like - 'Martin_Malaysia68' is active
10/18/2022 08:34:46,Martin_Malaysia69,Comment&Like - 'Martin_Malaysia69' is active
10/18/2022 08:34:46,Martin_Malaysia70,Comment&Like - 'Martin_Malaysia70' is active
10/18/2022 08:35:57,Martin_Malaysia10,Comment&Like - Martin_Malaysia10 - Finished operation
10/18/2022 09:19:50,Martin_Malaysia47,Group Joiner - 'Martin_Malaysia47' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:19:50,Martin_Malaysia52,Group Joiner - 'Martin_Malaysia52' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:20:21,Martin_Malaysia39,Group Joiner - 'Martin_Malaysia39' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:20:21,Martin_Malaysia8,Group Joiner - 'Martin_Malaysia8' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:20:36,Martin_Malaysia10,Group Joiner - 'Martin_Malaysia10' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:20:36,Martin_Malaysia31,Group Joiner - 'Martin_Malaysia31' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:20:39,Martin_Malaysia19,Group Joiner - 'Martin_Malaysia19' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:20:42,Martin_Malaysia60,Group Joiner - 'Martin_Malaysia60' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:20:59,Martin_Malaysia52,Group Joiner - Martin_Malaysia52 - Finished operation
10/18/2022 09:21:03,Martin_Malaysia47,Group Joiner - Martin_Malaysia47 - Finished operation
10/18/2022 09:21:06,Martin_Malaysia24,Group Joiner - 'Martin_Malaysia24' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:21:18,Martin_Malaysia44,Group Joiner - 'Martin_Malaysia44' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:21:28,Martin_Malaysia39,Group Joiner - Martin_Malaysia39 - Finished operation
10/18/2022 09:21:30,Martin_Malaysia48,Group Joiner - 'Martin_Malaysia48' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:21:36,Martin_Malaysia8,Group Joiner - Martin_Malaysia8 - Finished operation
10/18/2022 09:21:37,Martin_Malaysia65,Group Joiner - 'Martin_Malaysia65' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:21:50,Martin_Malaysia31,Group Joiner - Martin_Malaysia31 - Finished operation
10/18/2022 09:21:50,Martin_Malaysia10,Group Joiner - Martin_Malaysia10 - Finished operation
10/18/2022 09:21:52,Martin_Malaysia51,Group Joiner - 'Martin_Malaysia51' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:21:52,Martin_Malaysia43,Group Joiner - 'Martin_Malaysia43' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:21:55,Martin_Malaysia19,Group Joiner - Martin_Malaysia19 - Finished operation
10/18/2022 09:21:56,Martin_Malaysia60,Group Joiner - Martin_Malaysia60 - Finished operation
10/18/2022 09:21:58,Martin_Malaysia59,Group Joiner - 'Martin_Malaysia59' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:21:58,Martin_Malaysia67,Group Joiner - 'Martin_Malaysia67' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:22:04,Martin_Malaysia44,Group Joiner - Martin_Malaysia44 - Finished operation
10/18/2022 09:22:04,Martin_Malaysia4,Group Joiner - 'Martin_Malaysia4' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:22:08,Martin_Malaysia48,Group Joiner - Error executing for the 'Martin_Malaysia48' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
10/18/2022 09:22:10,Martin_Malaysia68,Group Joiner - 'Martin_Malaysia68' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:22:23,Martin_Malaysia24,Group Joiner - Martin_Malaysia24 - Finished operation
10/18/2022 09:22:25,Martin_Malaysia11,Group Joiner - 'Martin_Malaysia11' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:22:34,Martin_Malaysia65,Group Joiner - Martin_Malaysia65 - Finished operation
10/18/2022 09:22:37,Martin_Malaysia49,Extract Friends - Step 1 - 'Martin_Malaysia49' - Executing using 'https://www.facebook.com/'
10/18/2022 09:23:01,Martin_Malaysia51,Group Joiner - Martin_Malaysia51 - Finished operation
10/18/2022 09:23:01,Martin_Malaysia28,Group Joiner - 'Martin_Malaysia28' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:23:10,Martin_Malaysia59,Group Joiner - Martin_Malaysia59 - Finished operation
10/18/2022 09:23:10,Martin_Malaysia23,Group Joiner - 'Martin_Malaysia23' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:23:19,Martin_Malaysia67,Group Joiner - Martin_Malaysia67 - Finished operation
10/18/2022 09:23:20,Martin_Malaysia29,Extract Friends - Step 1 - 'Martin_Malaysia29' - Executing using 'https://www.facebook.com/'
10/18/2022 09:23:20,Martin_Malaysia43,Group Joiner - Martin_Malaysia43 - Finished operation
10/18/2022 09:23:23,Martin_Malaysia48,Extract Friends - Step 1 - 'Martin_Malaysia48' - Executing using 'https://www.facebook.com/'
10/18/2022 09:23:28,Martin_Malaysia68,Group Joiner - Martin_Malaysia68 - Finished operation
10/18/2022 09:23:29,Martin_Malaysia49,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia49' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/18/2022 09:23:29,Martin_Malaysia32,Extract Friends - Step 1 - 'Martin_Malaysia32' - Executing using 'https://www.facebook.com/'
10/18/2022 09:23:29,Martin_Malaysia3,Group Joiner - 'Martin_Malaysia3' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:23:42,Martin_Malaysia11,Group Joiner - Martin_Malaysia11 - Finished operation
10/18/2022 09:23:44,Martin_Malaysia64,Group Joiner - 'Martin_Malaysia64' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:24:06,Martin_Malaysia23,Group Joiner - Error executing for the 'Martin_Malaysia23' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
10/18/2022 09:24:08,Martin_Malaysia38,Group Joiner - 'Martin_Malaysia38' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:24:12,Martin_Malaysia48,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia48' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/
10/18/2022 09:24:14,Martin_Malaysia53,Group Joiner - 'Martin_Malaysia53' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:24:27,Martin_Malaysia29,Extract Friends - Step 1 - Error executing for the 'Martin_Malaysia29' account. : code  140  - Incorrect fbxWelcomeBoxName! URL: https://www.facebook.com/
10/18/2022 09:24:30,Martin_Malaysia41,Group Joiner - 'Martin_Malaysia41' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/18/2022 09:24:30,Martin_Malaysia28,Group Joiner - Martin_Malaysia28 - Finished operation
10/18/2022 09:24:30,Martin_Malaysia40,Group Joiner - 'Martin_Malaysia40' - Executing using 'https://www.facebook.com/groups/460183919270756'
